-0.028149845	0.011518777	-0.05191329	-0.04405304	-0.040523503	-0.053511456	0.037710227	-0.029350575	0.06674892	-0.05442288	0.036086034	-0.0215754	0.06317664	0.026664237	-0.04624769	0.051613543	-0.055262595	0.0032185784	-0.027180202	-0.0039031897	0.02023274	-0.04048458	0.042436577	-0.02604193	-0.060633395	0.028831847	0.024772702	-0.026609523	0.028171297	0.021715274	-0.0076196915	0.051920854	0.066217214	0.0049163923	0.009617187	-0.040976606	0.056831434	-0.03119348	-0.008618804	-0.02684018	0.023776824	-0.035907656	0.052677467	0.021406112	-0.022876758	0.06422245	0.021119352	-0.017195638	-0.018350998	0.013004257	-0.034041353	-0.020374319	0.021547122	0.06594537	0.009194871	-0.009144689	0.05118312	-0.004502037	-0.058061235	-0.012357731	0.03643439	-0.04091613	-0.041920565	0.0695428	-0.05699605	-0.04669365	0.013844823	-0.012585869	-0.038471077	-0.035076566	-0.03916464	0.010330933	0.01716806	-0.03821378	-0.014268365	-0.038786948	0.045600936	-0.007214096	0.04508289	-0.05791627	-0.008726447	-0.044389345	-0.03916083	0.055574987	-0.035216484	-0.015999798	-0.019539116	-0.05671706	0.0057226648	0.035855524	0.036849603	0.0061408076	0.04234733	0.014421457	-0.018168772	-0.014035084	-0.0014233801	-0.043439366	-0.018533602	0.00795156	-0.0027457783	0.0672487	0.021387333	-0.018445978	0.052447252	0.039315358	-0.022732204	0.05107458	0.024957975	0.0006067506	0.041893158	-0.01414263	0.02719013	-0.026903223	0.01923927	-0.010451882	0.029484978	-0.04678302	0.05766548	0.025069734	-0.06866422	0.008350666	0.037453696	0.005063718	-0.035240907	0.029064372	0.009856275	-0.0040976396
-0.05041535	-0.021674411	-0.020127285	0.063726	0.017401075	0.045849968	-0.051227648	-0.008519319	-0.010534863	-0.028239986	0.005988038	-0.023362866	-0.037976947	0.06698563	-0.017804781	-0.021771267	0.057907265	0.014253539	-0.047237977	-0.009015631	-0.03945485	-0.030283961	-0.024763929	-0.06339484	0.04812551	-0.047900297	-0.06106419	-0.04771001	0.026733533	0.035502814	0.0386977	-0.0155248195	0.024128053	-0.0035784105	-0.027969686	0.049181376	-0.020975236	0.063683644	0.016552653	0.062633574	-0.045214027	0.002872597	-0.003122474	0.02191314	-0.036740363	-0.027441502	-0.021470996	0.023100665	-0.04415621	-0.055330094	-0.021015506	-0.061046947	-0.013469549	-0.03425891	0.0049478333	-0.033162	0.011318153	0.0674666	0.014143912	-0.022012247	-0.021217749	0.03632446	0.054977212	0.018582173	0.045653313	0.035273466	-0.0123309875	0.06817462	0.050696865	-0.025063887	0.063762814	-0.054238785	0.06145559	0.058084544	-0.05903835	0.028100984	-0.0635128	-0.05829862	-0.01567406	0.041345105	0.0073623285	0.051718757	0.029940946	-0.020557266	-0.01850422	0.010412446	0.029344479	-0.0046791504	-0.036243495	0.027201362	0.013326539	-0.054504756	-0.016493378	0.059628524	0.021845262	-0.05004133	0.0014165128	0.0570087	0.018391596	-0.023304995	0.01081163	0.025332158	0.04478294	0.034314282	0.027990509	-0.058526147	0.028874552	0.017972257	0.012625427	-0.005864222	0.006581678	0.017055273	-0.01796994	0.017145477	-0.013367678	-0.014499501	-0.016847914	0.014763126	0.027801473	0.021354465	0.036199797	-0.022989715	-0.04790003	0.025745273	0.0329545	0.0021410787	0.027707951	0.010174432
0.036233973	0.010554434	0.007220192	0.008421065	-0.024406692	0.0010883313	0.045076735	-0.047879223	0.015040706	-0.040521733	0.06814311	-0.02435581	-0.013772447	0.0034951926	-0.06471818	0.06639712	-0.049675316	0.069027685	0.04639236	0.017246624	0.024232354	-0.044139825	0.0044988347	0.049749818	-0.004624244	0.052920148	0.020278629	-0.011782975	-0.010065707	-0.032492388	-0.048509043	0.061742913	0.058021158	-0.03656437	-0.03693219	0.00065925764	0.052184287	0.01982528	-0.014619819	0.021265334	-0.014341084	0.025330963	0.073323	-0.07305481	0.042165168	0.04656883	0.010259013	0.054565698	0.056063283	0.016727284	0.015918449	0.041328177	-0.032604028	0.022517443	-0.037860017	0.0041309455	0.046924077	-0.046388596	-0.061993092	-0.05496928	0.00023034454	-0.029231813	-0.031455528	0.0022722168	-0.05710938	-0.0062454594	0.028122362	-0.055400215	-0.017343668	-0.046205062	-0.058266576	0.044474784	-0.031152325	0.0037964815	0.03458008	0.0132961245	0.054773252	0.008607755	0.018252136	-0.014884066	0.01391286	0.013925789	-0.03243144	0.057768665	0.0057317065	-0.012272661	0.015826253	-0.015245977	0.031687807	0.057157487	0.059835944	0.05003991	0.066857025	-0.06592425	-0.039931018	-0.0009830818	-0.051182304	-0.018644944	-0.06564207	0.051332247	-0.060047846	0.0017614255	0.014876795	0.017575404	0.012415425	0.068262845	-0.04791399	0.036275312	-0.047473777	-0.021620037	0.041030098	0.057465684	-0.02171077	0.011533796	-0.03639416	0.012965297	0.0621966	-0.054781605	-0.016260233	0.063465536	-0.0035660425	0.014674285	-0.02312397	-0.04747402	-0.038557325	-0.050796926	0.026021218	0.0146413
-0.06341767	-0.0012052262	0.01056217	0.03602909	0.03703995	0.052096996	-0.032997403	0.0044369865	-0.022619268	-0.025533848	-0.054665036	0.018050833	-0.04626496	0.060365517	0.05765729	-0.00584416	0.022499986	0.0032034947	0.025681075	0.0024665317	-0.05098146	0.03358316	-0.038880743	0.0050598346	-0.022149725	-0.034169715	0.015650941	-0.0057781413	-0.026161874	0.025989527	0.034551084	-0.058914464	0.002066037	0.06898458	-0.003788107	-0.027242165	-0.03800458	-0.008424555	0.02407854	0.04249828	0.002097942	0.016626026	-0.011497654	-0.009661343	-0.032205928	0.016240874	0.064968966	-0.06453147	-0.015002386	0.026175926	-0.00863249	-0.06113538	-0.022583205	0.0060143257	0.052982595	0.0012826041	0.0052232686	0.06383877	-0.013134532	-0.028301653	-0.030773541	0.021642104	0.0077100876	0.018160297	0.005555614	-0.0052740593	0.0046314383	-0.013403084	0.037874818	-0.013507962	0.021838365	0.0073468992	-0.00023164728	0.061598275	0.016343875	0.018946765	-0.0054392363	-0.03529408	-0.028975105	-0.026263578	-0.04166643	0.0020790251	0.0559799	0.026713245	0.029281534	0.055870138	0.0028653066	0.006343472	-0.047865294	0.027721597	0.025915848	-0.047260083	0.020241996	-0.015620927	-0.007964599	-0.067652024	0.018697841	0.027157953	-0.021640088	-0.06902816	-0.005667266	0.028440516	0.0061238725	0.0559926	-0.0672121	-0.030393003	0.014089455	-0.0150983	0.027324954	-0.06765659	-0.005063408	-0.033957273	-0.00018666941	-0.039364636	0.036815986	-0.039710272	-0.03647051	-0.002458929	-0.053927742	0.0051484723	-0.009261694	-0.005893209	-0.023531219	-0.00980074	-0.026877506	-0.011587758	0.021762045	0.068686984
0.01054849	-0.010757919	0.045010008	0.04027748	0.03426865	0.0025229778	-0.039317027	0.039760593	0.024862649	0.019858144	0.028257253	0.029736415	0.02348951	-0.010896909	0.043441426	-0.0008214229	0.041814055	0.02533784	-0.008738178	0.06733484	-0.06821515	-0.0186983	0.015886262	-0.06596883	0.0682834	-0.048227083	-0.06504493	-0.052610137	-0.009433867	0.07194494	0.0048005776	-0.0630125	-0.032408286	-0.0015437268	-0.027404401	0.03118544	0.023175413	0.028278615	0.035267457	-0.009803096	0.022860402	-0.015726617	0.009449979	0.02811506	0.014006126	0.017838491	0.029953951	-0.0024591617	-0.056268346	-0.012733161	-0.013312385	-0.027341107	0.02195935	-0.04933404	-0.027273975	-0.032633927	-0.059753563	0.028525883	0.060032435	0.02576361	-0.06906051	0.032604653	-0.013603604	-0.026264632	-0.017071495	-0.027990814	-0.036340117	-0.02024452	-0.01601532	-0.0006806024	-0.011309564	0.022359986	-0.009976078	0.06838919	-0.048242286	0.0609613	-0.035975534	-0.0091119595	-0.04188867	-0.0072351927	-0.05371243	0.048204053	0.04848255	0.007825288	0.026014214	0.016519751	-0.007860726	0.061143592	0.004262222	-0.061691318	0.02827695	-0.03181847	-0.015589982	-0.02210232	0.01897226	0.019973265	-0.018410144	0.059009522	0.0010255172	-0.043622695	-0.009405737	0.025694057	0.058516026	0.04411854	0.0034605346	0.025119817	0.0040017283	-0.066819504	0.004651102	-0.06535328	-0.05968532	-0.005782803	-0.024667015	0.020469833	0.071087666	0.0035084141	-0.008903987	-0.009115719	-0.048863467	-0.02487116	-0.00608059	-0.024809707	-0.050807938	0.07079527	0.02978875	0.0037396823	-0.058961265	-0.020425858
0.03000145	0.03453977	-0.031355668	0.0011571757	-0.009322703	0.008299399	0.036917422	0.041927326	-0.048247408	-0.022099806	0.04781642	0.03505787	-0.044788588	-0.01619327	0.025536645	0.004173778	0.020299148	0.02545235	-0.0010913499	0.01326922	0.03868982	-0.04041941	-0.023280216	0.03946929	0.043421853	0.0053906217	0.037704516	-0.007844437	0.043524455	0.001380384	0.00031057745	-0.0053863637	0.0077718496	0.003722787	0.043695617	-0.01200036	-0.045356143	-0.009890605	-0.029576708	0.025274206	-0.041513883	-0.033555675	0.0101261735	-0.0018100031	-0.008842517	0.027139042	0.013259832	-0.04878057	-0.023914313	0.03808767	0.048591662	-0.009144902	0.04433951	-0.0025074482	-0.009854365	-0.004408397	0.007301867	-0.04674932	-0.041608416	-0.033840433	0.035404053	0.029811684	-0.004620053	0.021285903	0.01885296	-0.0471285	0.02371217	0.01859254	-0.037805356	0.021811116	-0.029212309	-0.04360751	0.0032994747	-0.027830983	0.04891378	-0.021039534	-0.049165178	0.028974082	-0.014531314	0.015245747	0.0042880997	0.04309876	0.0097805485	0.04624493	-0.008435439	-0.029937541	0.032642554	0.010333728	-0.0362872	-0.009783316	0.003489636	-0.025635123	0.024683688	0.045501005	-0.01709976	-0.010384619	0.033199538	0.042950023	-0.004173875	-0.016887259	-0.04978905	0.04126377	0.008125447	0.04868332	-0.001997508	0.0014565103	0.017443728	0.011327017	0.03873611	0.032888997	-0.00014551729	0.0066356547	0.021329794	-0.045630455	0.015541147	-0.025550747	-0.039813805	-0.023097789	0.03649548	-0.041037332	0.015840378	-0.010383118	-0.04148178	-0.019337703	-0.023927677	-0.04112289	0.014729623	0.00875045
-0.021285856	-0.0114467535	0.0638353	-0.027124979	0.01741696	0.029765232	-0.06393923	0.021305248	-0.003491847	0.031344187	-0.015639689	-0.07068603	-0.054445464	0.047597196	-0.019365553	-0.052073695	0.010630366	0.027758392	-0.05298548	0.064962596	-0.050219774	0.036152672	-0.023463812	-0.009890515	0.04197796	-0.06458959	-0.021747585	0.005150952	-0.03051627	-0.0054206904	0.0052978056	0.005770386	-0.0052123354	0.023454279	0.032930847	0.053240873	-0.049974184	0.065829195	0.067235075	0.039638236	-0.026035931	0.06122878	-0.06631269	0.05243601	0.026088482	-0.0021961047	0.048702117	-0.022895446	-0.038402364	-0.031243818	0.00013897431	-0.019648584	-0.009449918	0.004054943	0.033287145	-0.048310563	-0.0059047285	0.018041633	0.059879705	0.017950667	-0.048627533	-0.0060730404	0.052279387	0.014753951	0.01032759	0.05819438	-0.048858806	0.07035087	-0.010840017	0.028214525	0.06624976	-0.015306582	0.0049933265	0.0440841	-0.05910077	0.05366791	-0.01891911	-0.0337576	-0.0038431133	0.00930002	0.006266379	0.0514901	0.046471033	-0.030053118	0.024124831	0.028731639	-0.019065298	0.026428508	-0.0500261	-0.03633819	-0.0032985122	0.017603176	0.023287432	0.055036258	0.050640695	-0.03695681	0.046367213	0.044212718	-0.025061307	0.00016306649	0.06539159	-0.00020325417	0.047450982	-0.023595035	-0.06342354	0.014350739	0.018289983	0.0013858374	0.00570555	0.018125737	-0.03723133	-0.0331103	0.05966214	-0.039237406	-0.009877781	0.023334581	0.009463624	-0.0098970095	0.003891127	0.01534998	0.020330135	-0.028715823	-0.053613935	0.022191998	0.037763868	-0.005227942	-1.1180848e-05	-0.015136486
-0.03636917	0.022950929	0.0065307477	0.01051325	0.03162154	0.056318138	-0.06492147	0.04592537	-0.046384595	0.063461795	-0.06465818	-0.06644693	-0.0047341785	-0.025969159	0.036729403	0.026952874	0.060900647	0.0007414107	0.007706806	0.013031029	-0.0118093975	-0.009027576	-0.055485748	-0.06325448	0.009288441	-0.048989743	-0.036040865	-0.056661304	-0.0132324	-0.018153476	0.0015490529	-0.044501282	0.021448923	0.049958877	0.047634266	0.06434726	-0.051171124	0.035204083	0.04995951	-0.021348178	-0.046698768	-0.0083483765	-0.051696934	0.0115583595	-0.0070281927	0.020895109	0.058867496	-0.054106187	0.026432334	-0.013627213	0.028020771	-0.05768169	-0.014273532	0.003829974	-0.0041178185	-0.025394699	-0.040183205	0.055751618	0.009596253	0.042096328	0.01367808	0.029980123	0.008109974	-0.018968957	0.014993566	-0.00037349138	0.018578686	0.018766176	-0.019277414	0.04473282	0.047324084	-0.02638571	0.005956475	0.029928954	0.007406752	0.04132634	0.022877252	0.002142026	-0.028857866	0.0124115385	-0.06483793	-0.0043389564	-0.020277942	-0.013288554	-0.019087622	-0.024112705	-0.018766027	0.012552253	-0.030634632	-0.03521738	0.00021568219	0.017032374	-0.014108184	0.070653506	0.055351954	-0.009409251	0.028533768	-0.0065969713	0.007469365	-0.039101843	-0.020823916	-0.0017415887	-0.011593222	0.069702804	0.017003441	-0.064106695	0.042198904	-0.05331574	-0.0031161308	0.020501602	-0.002551352	-0.00742846	0.017717203	-0.022653414	-0.022581253	-0.026019499	-0.043853424	0.056639228	-0.060779415	-0.03911436	0.03177966	-0.020749595	0.004529544	0.05048949	0.047319222	-0.009211505	-0.06417656	0.066162616
0.010064724	0.016719574	-0.058830768	-0.024963928	-0.056729306	-0.016472152	0.044657227	-0.06305418	0.035850994	0.015815258	0.010184534	-0.023880048	0.05968631	0.02488937	-0.039000995	0.0012674729	0.023061749	0.006757656	-0.017554412	-0.040126573	0.0067630787	0.0047958526	0.03873905	-0.009674566	0.0005046731	-0.013353229	-0.00927333	0.025968913	0.0014027117	-0.009277651	-0.00147586	0.03261339	0.005240275	-0.067139976	-0.042507388	-0.03885168	-0.018088197	-0.009936477	-0.07119442	-0.004524077	0.013513226	-0.051118147	0.04211052	-0.013166078	0.072274156	0.0073543214	-0.051878918	0.01061699	0.055715837	-0.023056487	0.01754659	-0.02389398	0.001304891	0.041868623	-0.0294183	0.05334119	0.06811495	-0.033426605	-0.028698385	-0.008495788	0.062010694	-0.07214135	-0.011112047	0.0552318	-0.030609747	0.026938684	-0.023791447	-0.03829982	0.026102055	-0.0078082415	0.0018995873	-0.025553966	-0.0319961	-0.053468727	0.025023079	0.016975276	0.03431853	0.026310913	-0.023029024	-0.03882099	0.008591779	-0.071029335	0.013167876	-0.0016290301	-0.031146772	-0.002564623	0.05013592	-0.022128345	-0.013973881	0.011827013	-0.022853138	0.019496167	-0.022691596	0.015183923	0.017262219	0.024792619	-0.059568632	-0.060019217	-0.06661132	0.0611939	-0.06544023	0.017053995	-0.018281333	0.017514855	0.061925035	0.060686998	-0.05254909	0.0053554405	0.013057661	-0.022084206	0.005243703	0.0092885345	0.014504315	0.04502721	-0.042570945	0.005929086	-0.005610592	0.008094954	0.0536394	0.06888356	-0.017300691	0.013421787	0.03887891	0.018926645	-0.016837737	-0.019106878	0.001676711	-0.064854704
0.014833643	-0.021787914	0.028675875	0.033722054	0.049366236	-0.023476621	-0.06734566	0.05101626	-0.02603479	0.0071116337	-0.037442017	0.0231129	0.014082242	-0.020163577	0.019527953	0.0019098601	-0.00016261054	-0.0042109066	-0.071422845	0.058499	-0.036880933	0.009805075	-0.059149824	-0.011662833	0.052424766	-0.010569225	-0.015130209	-0.040349055	0.023288712	0.06478098	-0.014759069	-0.042447366	-0.03369867	0.027292851	0.037261233	0.0416164	-0.0690277	0.06540191	0.06356726	0.060661517	-0.032607514	0.041457947	-0.0011875508	0.013441742	-0.02144694	0.0008840127	0.067450196	-0.05139251	-0.0671801	0.02076077	0.041731518	-0.04966624	-0.017948816	-0.0006352324	0.0472081	0.0005470088	-0.011466519	0.01813132	0.035685804	-0.01155867	0.0063409144	0.06879082	-0.0003126475	-0.045360353	-0.027251745	0.0070177517	-0.031709317	0.0048925094	0.06530359	0.002447532	0.034627605	0.0045138374	0.040505163	0.0049494463	-0.02761498	0.0009888394	-0.06532801	-0.071498334	-0.047819152	-0.008146273	-0.009875305	-0.005446323	0.0024067198	0.021265507	-0.0008154806	0.04531984	-0.025625873	-0.026259992	-0.0020382216	-0.036729902	-0.064767696	0.013047214	-0.056097835	0.06159997	-0.024909426	-0.016074477	-0.022630904	0.033612214	0.0015558117	-0.06196517	-0.0043013734	-0.066704415	0.04062741	0.07095228	-0.04737866	-0.037356175	-0.0049889744	-0.06952862	0.027456732	-0.06882408	-0.05326978	-0.0071814903	-0.014610972	-0.0057205157	0.04810937	-0.020158852	0.00977471	0.05673721	-0.03503866	-0.0057884636	-0.006329581	-0.062334076	-0.06599959	0.04706262	0.010279294	-0.018036606	-0.0029210653	0.013466598
-0.05661026	0.069732934	0.051364187	0.023157338	0.04590095	0.016969359	0.012341415	-0.025082415	-0.055391334	0.047169678	-0.032861657	-0.02912224	0.026407193	-0.02682815	-0.022199398	0.010467342	0.06328423	-0.003953577	-0.028645867	-0.011096988	-0.009425503	0.0151449405	-0.04781426	0.01859759	0.065727025	-0.041540705	-0.066073954	-0.047795583	-0.041115776	-0.013454077	-0.02128984	-0.058481123	0.022820054	0.020519212	-0.020348081	0.035483636	-0.03745894	0.06241027	-0.017694004	-0.022003062	-0.05909727	0.01301101	-0.022011235	-0.017629191	-0.04316233	-0.056437884	0.00229039	0.021482572	0.005976156	-0.006726948	0.06192124	0.017111082	-0.021277623	-0.030007815	0.004963031	-0.05254771	0.019233761	0.021848332	0.033521675	-0.020637305	-0.020626992	0.056097858	0.056027345	-0.044714324	-0.017884554	-0.019674286	0.0033335926	-0.009888333	0.004411362	0.03243639	-0.023183614	0.025094219	0.029401727	0.04336888	-0.042228792	0.027915457	-0.010226708	0.010383094	-0.065443896	-0.024371399	-0.008585709	0.032437105	-0.026505863	-0.041861616	0.0564077	-0.012716685	0.027086893	0.019324046	-0.055505905	-0.039597217	-0.004806501	-0.003357713	-0.013398157	0.05630995	0.026386939	-0.054130726	0.03149307	0.009280722	-0.01366359	-0.0653801	0.063847505	-0.017347377	0.05056081	-0.016578699	-0.010050672	-0.038560193	-0.0009222313	-0.04122374	0.027594587	0.016003013	0.0062692966	-0.06971363	0.06914531	0.007879021	0.04230172	-0.048826016	0.0224726	0.024440493	-0.027627198	-0.03928253	0.060880464	-0.06053273	-0.005291326	0.06561619	0.008599222	0.037261143	-0.062263183	0.053373832
0.0036633366	0.0073629045	0.06779261	-0.028765392	0.05151634	0.03961587	0.024841242	0.041582853	0.013670268	-0.018477397	-0.0651136	-0.04665758	-0.06073378	0.06219571	-0.0030717247	-0.0017858222	-0.021932783	-0.0063505946	-0.04220818	0.0012098919	-0.057802644	0.06705644	-0.06501832	-0.04946799	0.011307535	-0.026977373	-0.049888473	-0.03879729	-0.010763522	-0.010952682	0.0021599876	0.027868962	-0.020240946	-0.0063798907	0.03978208	0.017695239	-0.04557023	-0.0042892317	-0.012834384	0.05525891	-0.05121853	0.053755075	-0.04512253	0.020145426	-0.0012036064	0.029366726	-0.022855252	0.009413184	-0.044837646	-0.058078337	-0.027948342	-0.024014441	0.06290664	-0.013268234	-0.024392193	-0.039995193	-0.03395217	0.06412225	-0.013237951	-0.012275262	0.02486843	0.003953544	-0.030959493	-0.027030682	0.04284662	0.05974591	0.01964748	0.04892565	0.026754662	0.051973477	-0.015497769	0.0074457107	0.020778112	-0.019717325	-0.013785333	0.002197377	-0.05410816	-0.051054098	-0.055571638	0.05543169	-0.06281556	0.039312165	0.0498889	0.020435328	0.025895482	-0.028066568	0.008759243	0.040308155	0.011268632	-0.043377772	0.0029048899	-0.0649491	0.014102137	0.05255229	-0.007133768	-0.019637847	-0.025370456	0.024807516	0.044228658	-0.019997923	0.021085938	0.0074006626	0.027938152	-0.017918242	-0.031263314	-0.0059938035	0.04211428	-0.055276416	0.038634744	-0.014681055	-0.028346546	0.023595203	0.06664753	-0.053843502	-0.014789095	0.030028833	-0.038557284	-0.0018577456	-0.06799431	-0.0512647	0.008696981	-0.0013988053	-0.0009104601	-0.02597512	0.015464126	0.0179973	-0.035539456	0.020940024
-0.009657696	-0.006308722	0.0026395365	0.0023321006	0.019043196	0.0321855	-0.011556884	0.046728656	-0.015710551	0.031564858	0.0053864466	-0.018786872	0.00824654	-0.010979836	-0.027768543	-0.05595365	0.06579893	-0.0014002098	-0.024397051	-0.010470601	0.011990341	-0.00027445593	-0.021313634	0.027384952	0.057181362	-0.06968532	-0.01764108	-0.065445535	0.020894954	0.058950163	-0.01981766	-0.053963814	0.024264218	-0.014942061	-0.0037159245	-0.0010911163	-0.05820759	0.031999446	0.039626695	0.011883932	-0.063849665	-0.026855946	-0.015385875	-0.010941662	-0.026906107	0.009397161	0.00058213645	-0.046972435	0.0020850755	-0.00772586	0.034422357	-0.057023693	0.02286371	0.027508594	0.031619973	-0.032008152	0.024286536	-0.005726814	0.011010078	0.011325989	-0.053714752	-0.025872571	-0.016022613	-0.0063410113	0.0032183356	0.007963939	-0.0031623608	0.05037373	0.03431013	-0.00940906	0.021008413	0.00097289926	0.07058243	-0.0010198297	-0.0066870535	0.046101905	-0.020647962	-0.032296274	-0.0074387025	0.011390153	-0.05378371	0.02310328	-0.0035639792	-0.033181977	0.03280915	-0.001111182	0.009579312	0.025692629	0.017633883	-0.015216471	0.008832317	-0.002218448	0.017104795	0.018586142	3.964088e-05	-0.06811996	0.045377214	-0.023647713	-0.008683069	-0.06132102	0.013475371	-0.02039094	-0.01027583	0.041977827	-0.032361824	-0.058595	-0.023537735	0.006388632	-0.009046289	-0.04291579	-0.031584125	0.015735198	-0.0012245439	-0.034872673	0.061845824	-0.06256326	-0.039766967	-0.0037411845	-0.0029038342	-0.049315706	-0.010630367	-0.01886033	-0.002731546	0.012548984	-0.011263766	-0.0033213315	0.013779406	0.06862514
